tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0171568,-2.24507,4399.75,-4499.87,78.4533,783.244,0.0458893,4.0389,0.000161192,-0.000295443
0.0168538,-2.21657,4399.75,-4499.87,77.9668,782.668,0.0457767,4.08775,0.000304756,0.0485562
0.0168792,-2.27362,4399.75,-4499.87,76.4856,787.034,0.0470799,4.04092,0.000117844,0.00173244
0.0167683,-2.23152,4399.76,-4499.87,78.3117,782.264,0.0462079,4.04191,-5.90659e-05,0.00272021
0.0170558,-2.26475,4399.75,-4499.87,78.3149,782.244,0.0460859,4.00012,-0.000587514,-0.039069
0.0162811,-2.23999,4399.77,-4499.87,76.4319,786.471,0.0467127,4.0788,0.000793733,0.0396071
0.0167552,-2.2565,4399.76,-4499.87,77.3468,787.493,0.0463795,4.01614,-0.000228694,-0.0230484
0.0168618,-2.24326,4399.75,-4499.87,77.4684,784.289,0.046302,4.03468,0.000135471,-0.00451469
0.0168095,-2.26007,4399.75,-4499.87,77.1441,784.799,0.0463998,4.0074,-0.000610377,-0.0317903
0.0165183,-2.2439,4399.76,-4499.87,76.6157,786.407,0.0468313,4.05444,0.00048737,0.0152496
0.0167908,-2.22904,4399.76,-4499.87,77.8116,783.343,0.0462603,4.08238,0.000764622,0.043187
0.01678,-2.27337,4399.76,-4499.87,77.2325,784.52,0.0463619,3.98765,-0.000861293,-0.0515437
0.017138,-2.25724,4399.75,-4499.87,77.6849,783.776,0.0462729,4.05196,0.000299167,0.0127679
0.0166971,-2.26261,4399.76,-4499.87,77.2193,784.916,0.0466663,4.00503,-0.00037766,-0.0341594
0.016615,-2.22558,4399.76,-4499.87,75.9416,787.967,0.0471001,4.04133,3.20847e-05,0.00214018
0.0165127,-2.21712,4399.76,-4499.87,76.7996,785.656,0.0465889,4.08648,0.000583216,0.0472934
0.0169076,-2.2468,4399.75,-4499.87,77.5084,784.406,0.0465145,4.02624,-0.000279831,-0.0129512
0.0166923,-2.24653,4399.76,-4499.87,77.5071,784.27,0.0465561,4.03447,-0.000221815,-0.0047162
0.0167195,-2.24893,4399.76,-4499.87,77.2462,785.06,0.0468161,4.03118,-0.000343725,-0.00800578
