,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
5142,0.010984589216937112,1.2003098247514907,-4499.581754959749,4399.892234277597,880.8679806120471,0.05953459815028942,1.1894562590905275,-0.0017228783863999554,-0.15694059244795522,50.4502310463123,1.2222292441958367,17359.312101609787
5153,0.010617159634395123,1.231255281135767,-4499.658488356328,4399.900351901848,894.122458766884,0.06167200475504752,1.230168923189441,-0.0016695626553754435,-0.11622792834904172,47.63636973984446,1.239329592458116,20532.517271212488
5161,0.010173547926666629,1.171562290737819,-4500.007102183577,4399.910750518221,894.3421932903769,0.06118383784392597,1.1532181748523973,-0.0024793043096215765,-0.19317867668608546,47.902645528664976,1.1726013700498166,25973.702579543053
5163,0.010741919022746673,1.1823227394330578,-4499.9287407898355,4399.902328429988,884.4964459653363,0.059948684060063595,1.173954231652774,-0.002044148002790272,-0.17244261988570875,49.70059764071938,1.207167228457099,21431.075593047706
5190,0.01092507982632952,1.2478383708512173,-4500.055801746939,4399.896083061104,887.1129644603458,0.060164377812853054,1.1927181033128054,-0.0016383763889229596,-0.1536787482256774,49.16084832362604,1.223975171128319,18768.50830000855
5246,0.010647392673556178,1.2557948363152944,-4499.713394546807,4399.9045011726275,887.773273627428,0.061197811090623076,1.23249726362426,-0.0007314129409256531,-0.11389958791422283,48.95297971958594,1.2498119831660066,22485.807933630553
5251,0.010345688930963713,1.1628924806385554,-4500.316378869978,4399.773555722289,893.8503565912657,0.06103797878832448,1.1674311261592691,-0.0019925159839760554,-0.17896572537921362,47.86255082447686,1.1844753897296214,23438.465498059395
5280,0.010698855109705278,1.1893887927279538,-4500.432415957146,4399.901304973187,884.1359901325917,0.05966132934860545,1.1592099534339695,-0.0020311382153747727,-0.18718689810451328,50.02639300669927,1.1982358045054349,20958.86808484318
5310,0.011012635353514022,1.1661103814163132,-4499.521623448982,4399.89367743636,881.9599028100741,0.05937559295802193,1.1441971809476048,-0.002540677284452283,-0.20219967059087796,50.59207945718837,1.1874022454268518,17869.275154726172
5374,0.010919332718849257,1.1670542986872703,-4499.9687864135485,4399.89587626411,889.2352408359499,0.06040717015197065,1.1245145451203058,-0.0024382981798678886,-0.22188230641817697,49.25699921975473,1.1620946392825269,18688.676922383303
5398,0.010850241248403208,1.1996175273129392,-4500.197694081233,4399.89831616471,883.6131266159116,0.05986463054096192,1.189691975083192,-0.0016651928083487987,-0.15670487645529074,49.88253298207587,1.2221806722506077,19662.772185513815
5546,0.010131440623573086,1.2173658442271784,-4500.025077626227,4399.908946327111,889.6901318027453,0.06031959203038541,1.2266814163211677,-0.0012295788459240023,-0.11971543521731509,48.27896919222469,1.2402265042352028,24890.661809056826
5548,0.010727751273217574,1.1753755957152519,-4499.594806606627,4399.9002290278895,883.602913698689,0.059412328608208546,1.1573630524196852,-0.0017271077838974004,-0.18903379911879759,50.041636567715685,1.193776532070815,20478.4627980778
5563,0.010206122760802974,1.1830737083549414,-4499.982884873081,4399.912956185777,892.6447962370908,0.06081441745035631,1.1486350379083066,-0.0021609662877980483,-0.1977618136301762,48.5480428348172,1.1773384434621637,27392.845978174624
5635,0.010416496931382552,1.2105081267866715,-4499.5239377981,4399.904949290187,896.0877886023484,0.061938733394096605,1.211665839304173,-0.0018602129638777265,-0.13473101223430972,47.27022378175075,1.2197375187592308,22712.64168281613
5647,0.01045821505826549,1.245296502861977,-4499.7223936480705,4399.908034749129,884.9012213880451,0.0598308714373932,1.1850722513772407,-0.0022608905110158856,-0.16132460016124206,49.421670336285565,1.2179270950465615,24368.156282130625
5691,0.011034374272587598,1.1794033672015745,-4500.475988387716,4399.89448327292,888.4857556816489,0.06068585930140227,1.177633184131335,-0.0020663017845804262,-0.16876366740714777,49.04178000245973,1.2040111756450325,18163.456361025772
5692,0.01091711829163343,1.246273052180964,-4500.092107198953,4399.89536782764,887.9709150385629,0.060395174118189704,1.2014803162193872,-0.001684766812540163,-0.14491653531909554,48.903643131256985,1.2260708898903563,18494.468891803637
5720,0.010500232989921116,1.2196824111025961,-4499.661739314288,4399.90812579913,887.7874506959738,0.06029806501642357,1.198439058651487,-0.0015858437913678337,-0.14795779288699573,48.821852440186696,1.2207328199826568,24419.628185320867
5746,0.01054379059678832,1.151029177665307,-4500.122488629154,4399.905611754256,893.5853837401072,0.06093533030950816,1.1459038795712566,-0.002381173903777816,-0.20049297196722615,48.15755172819271,1.16684815069385,23054.07789102027
5776,0.01021631619429142,1.1810114908584963,-4500.255249473334,4399.907653167973,881.9496073073782,0.05966672894104534,1.200351031311022,-0.0015169895508859307,-0.14604582022746082,50.06701851208821,1.228505170532701,24154.14060506474
5835,0.01067414983540957,1.2227899783377194,-4499.5182946028945,4399.89877748768,891.2572178663974,0.06059677956278371,1.1889461215932033,-0.0019705050788270772,-0.15745072994527942,48.26470335812811,1.210583703961401,19855.145958936213
5895,0.010535249314298972,1.1672230266615171,-4500.304912889173,4399.905537159618,891.9838370656644,0.06068898441147529,1.1437429759323885,-0.002164834573075767,-0.20265387560609427,48.40009151547627,1.168680948319809,23015.26245723638
5904,0.010191568834869942,1.1862212633730713,-4500.482213957718,4399.910092603281,892.0821483342166,0.06096349361937452,1.1409926759675046,-0.0023096392307289755,-0.20540417557097812,48.44294870207101,1.1676244023921607,25571.001474292818
5915,0.01114130614973555,1.204212350819667,-4499.680315496537,4399.892547185047,882.2172372510471,0.05965167426234551,1.1695930378419468,-0.0024806865567398684,-0.17680381369653597,50.44200413079649,1.2082740778842747,17468.088311179188
5978,0.010820476914679704,1.1918807527937072,-4499.914246207865,4399.899517063333,880.5367641134828,0.05944283694834318,1.1587577681146422,-0.002308965230534654,-0.1876390834238406,50.75259869415691,1.2044706435369543,20169.26041103626
5983,0.010228853251025743,1.2207294414935015,-4499.9797318088,4399.91074151892,891.0927263058152,0.061113597705320405,1.214845564084604,-0.0016513639480158326,-0.13155128745387867,48.06254108797386,1.2299151864296718,25968.132493973393
6049,0.010042241359010058,1.2032865545489833,-4499.7662450991365,4399.915082846077,896.4120482066833,0.06156016383469939,1.192590887797197,-0.0022731678759706406,-0.15380596374128586,47.1280623482185,1.2008720022527186,28870.037512168386
6054,0.010629180849350337,1.1737412445503015,-4500.065452806326,4399.90223413979,896.7982428019187,0.06171009275453591,1.1834754442058317,-0.0017850869328655912,-0.16292140733265104,47.30254387226236,1.1896741368344133,21386.932875110764
6094,0.011029270376582249,1.2460706146608485,-4500.3966721494835,4399.897157398466,882.3456107687656,0.059611605203443226,1.2150085738888114,-0.001585589944711245,-0.13138827764967131,49.980072230020184,1.2440312267818951,19191.253060157116
6136,0.01080857375598145,1.2265622015680637,-4500.139583375966,4399.902319931801,885.900897979495,0.06052857834147685,1.1967853729442879,-0.0016276622840336295,-0.14961147859419488,49.42988856770519,1.2247571243462834,21427.091708583965
6289,0.010605444300700453,1.2294020823437972,-4499.667003561388,4399.903874660752,882.8972765448659,0.05987414999490744,1.14486098813454,-0.0019726179789290306,-0.2015358634039428,50.298303837420384,1.1941168369044874,22174.119988766637
6309,0.010015946367796414,1.2020460481483386,-4499.626556010432,4399.912531880146,894.1466795922342,0.06137118437458928,1.2254235060433534,-0.0017264408681645384,-0.12097334549512939,47.35691768975523,1.2309845594913422,27111.26416424677
6323,0.010740944832681645,1.2254681655762885,-4499.83239611546,4399.903778785925,883.3583521003693,0.05979187578015851,1.1699149612431867,-0.002050703802133885,-0.17648189029529604,50.00411187937732,1.2090874685592632,22126.973705989523
6375,0.010754737826298238,1.2189748493724069,-4499.582733664514,4399.899306924143,887.167650924505,0.06009627431013482,1.1272447644893788,-0.0025237618054473852,-0.21915208704910394,49.515444195676544,1.1750190501566549,20079.284992452718
6420,0.01048731555118849,1.1879375806552823,-4500.113839026605,4399.904567970125,887.9361358244083,0.05996457686395352,1.1403275475897325,-0.002425218478575905,-0.20606930394875023,49.285186085671285,1.1785468253961668,22519.412200810108
6463,0.010777022841843936,1.2051575200673663,-4499.857308151127,4399.899967657953,879.8732351701972,0.05981620611834094,1.1931256661393275,-0.0018195997378504807,-0.1532711853991553,50.545135368409724,1.2256406815035172,20364.162060820883
6562,0.010808998070846154,1.2305590986659152,-4499.52545041521,4399.90084437344,885.2016402206185,0.060380422695457625,1.2337542942270177,-0.001128793064441299,-0.11264255731146511,49.416613898679124,1.2510203483602822,20751.242784376318
6573,0.010704700210470415,1.159831712172007,-4500.035854715404,4399.904934357187,883.3419785961107,0.05928619367258534,1.1295042077581041,-0.0024872266469886644,-0.21689264378037865,50.19678366965686,1.1737975581339513,22705.02957738627
6653,0.010145508701932263,1.224684704324356,-4499.825615401723,4399.910373932433,893.9090652233377,0.06126418053836476,1.1843935968847132,-0.0016213779829715013,-0.16200325465376952,47.66320847892903,1.2023730046668517,25742.0856434673
6665,0.011250551583597002,1.1391835352106747,-4499.91631242453,4399.889355309107,885.867562275493,0.06001120883477643,1.1295987939391103,-0.00239169186281609,-0.21679805759937243,50.01860084689247,1.1702133583524177,16402.67442596221
6667,0.010745112608163705,1.176337665528847,-4499.69400466301,4399.901580167831,886.8917970246516,0.06059333189806143,1.1702274261081955,-0.002544034034311596,-0.17616942543028724,49.43241842050803,1.1987471131769156,21084.35119351585
6699,0.010452417140701066,1.163785230304467,-4500.386840806027,4399.906387377277,891.3182154715754,0.06052456541181023,1.1388789965344257,-0.002421593605184752,-0.20751785500405706,48.585721584006706,1.168190969937042,23463.34094811689
6738,0.01043039924254955,1.2213710526749544,-4499.566259297718,4399.904542851141,894.7974378539878,0.06149751400153303,1.1966422617516614,-0.0016183039354170361,-0.14975458978682132,47.526614814771634,1.2103530200663912,22506.766918834976
