tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0150296,-2.25468,4399.8,-5124.5,77.7361,791.048,0.0482609,4.01928,-0.000329528,-0.0199084
0.0147865,-2.26483,4399.81,-5124.5,77.1999,792.741,0.0487813,3.9854,-0.000853027,-0.0537887
0.0148139,-2.26492,4399.81,-5124.5,78.1472,789.462,0.0479931,4.02146,-0.000346538,-0.0177297
0.0149846,-2.24073,4399.8,-5124.5,78.0235,789.865,0.0481455,4.04082,-7.62888e-05,0.00163334
0.0149877,-2.2316,4399.81,-5124.5,79.1118,786.678,0.0472576,4.06173,8.99727e-07,0.0225384
0.0152191,-2.26406,4399.8,-5124.5,79.0395,787.623,0.0480449,4.0304,-0.000303714,-0.0087864
0.0149034,-2.23403,4399.81,-5124.5,79.0785,786.554,0.0473428,4.05981,1.49452e-05,0.0206176
0.0144652,-2.25028,4399.82,-5124.5,76.3287,794.176,0.0485459,4.02009,-0.000351485,-0.0191018
0.0151342,-2.25547,4399.8,-5124.5,78.6495,788.285,0.0478316,4.03548,-0.000249217,-0.0037065
0.0147818,-2.23247,4399.81,-5124.5,78.134,789.664,0.0482763,4.08968,0.000857157,0.050492
0.0152258,-2.27343,4399.8,-5124.5,78.5457,788.659,0.0481228,3.99249,-0.000889376,-0.0466961
0.0148198,-2.21309,4399.81,-5124.5,78.3963,788.492,0.0477056,4.08024,0.000483753,0.041046
0.0148192,-2.25561,4399.81,-5124.5,78.2851,788.695,0.0475841,4.02231,-0.000554513,-0.0168805
0.0150919,-2.26076,4399.81,-5124.5,78.2447,789.561,0.0480281,4.03489,0.000213501,-0.00429764
0.0147972,-2.23606,4399.81,-5124.5,78.027,789.827,0.0480918,4.0652,0.00042192,0.026006
0.0147761,-2.23565,4399.81,-5124.5,77.0838,792.604,0.0484106,4.02064,0.000103976,-0.0185536
0.0149046,-2.24887,4399.81,-5124.5,77.4782,791.766,0.0484556,4.01167,-0.000823046,-0.0275202
0.0150198,-2.19878,4399.81,-5124.5,78.8112,788.511,0.0487759,4.05901,0.000112939,0.0198186
